
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
935.963,um^3,Cell,1,TVC,0,
1111.34,um^3,Cell,1,TVC,1,
2334.55,um^3,Cell,1,TVC,2,
3060.89,um^3,Cell,1,TVC,3,
2677.57,um^3,Cell,1,ATM,4,
3074.25,um^3,Cell,1,ATM,5,
3464.59,um^3,Cell,1,ATM,6,
4117.93,um^3,Cell,1,ATM,7,
