
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43391.4,84287.1,172.172,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43398.4,84301.1,174.481,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
43405.5,84321.9,177.621,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
43410.7,84341.2,180.172,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
43408,84369.2,144.532,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
43412.4,84363.9,148.336,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
43398.4,84370.8,146.598,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
43400.9,84364.6,154.336,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
