
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.408281,,Cell,1,TVC,0,
0.546789,,Cell,1,TVC,1,
0.462953,,Cell,1,TVC,2,
0.309727,,Cell,1,TVC,3,
0.109824,,Cell,1,ATM,4,
0.399663,,Cell,1,ATM,5,
0.34712,,Cell,1,ATM,6,
0.386264,,Cell,1,ATM,7,
