
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.364228,,Nucleus,1,TVC,0,100000000,
0.435729,,Nucleus,1,TVC,1,100000001,
0.284904,,Nucleus,1,TVC,2,100000002,
0.332801,,Nucleus,1,TVC,3,100000003,
0.395914,,Nucleus,1,ATM,4,100000004,
0.437973,,Nucleus,1,ATM,5,100000005,
0.357435,,Nucleus,1,ATM,6,100000006,
0.469652,,Nucleus,1,ATM,7,100000007,
