
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43394.8,84285.6,171.918,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
43400.4,84297.6,173.423,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
43404,84322.9,176.088,um,Nucleus,Nucleus Position,1,ATM,6,100000006,
43409.1,84342.2,178.822,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
43409.6,84368.2,142.97,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
43413.3,84364.4,146.443,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
43399.1,84369.2,144.534,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
43400.9,84365.1,153.237,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
