
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.62954,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.83927,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.26772,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.775697,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.29138,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.39009,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
