
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.85986,um,Nucleus,1,ATM,0,100000000,
3.06333,um,Nucleus,1,ATM,1,100000001,
2.3697,um,Nucleus,1,TVC,2,100000002,
2.26244,um,Nucleus,1,TVC,3,100000003,
2.0169,um,Nucleus,1,TVC,4,100000004,
1.69123,um,Nucleus,1,TVC,5,100000005,
