
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.3326,um,Nucleus,1,ATM,0,100000000,
6.40912,um,Nucleus,1,ATM,1,100000001,
4.48444,um,Nucleus,1,TVC,2,100000002,
4.26205,um,Nucleus,1,TVC,3,100000003,
3.56724,um,Nucleus,1,TVC,4,100000004,
3.38495,um,Nucleus,1,TVC,5,100000005,
