
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.408198,,Cell,1,ATM,0,
0.390731,,Cell,1,ATM,1,
0.50102,,Cell,1,TVC,2,
0.344582,,Cell,1,TVC,3,
0.492783,,Cell,1,TVC,4,
0.523514,,Cell,1,TVC,5,
