
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3963,um^2,Cell,1,ATM,0,
4603.68,um^2,Cell,1,ATM,1,
1202.81,um^2,Cell,1,TVC,2,
1575.73,um^2,Cell,1,TVC,3,
773.698,um^2,Cell,1,TVC,4,
682.931,um^2,Cell,1,TVC,5,
