
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.17714,um,Nucleus,1,ATM,0,100000000,
5.51577,um,Nucleus,1,ATM,1,100000001,
3.47899,um,Nucleus,1,TVC,2,100000002,
3.34141,um,Nucleus,1,TVC,3,100000003,
2.44281,um,Nucleus,1,TVC,4,100000004,
2.73966,um,Nucleus,1,TVC,5,100000005,
