
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
33.0352,um,Cell,Image 1,1,ATM,0,
11.9609,um,Cell,Image 1,1,ATM,1,
36.7344,um,Cell,Image 1,1,TVC,2,
31.6094,um,Cell,Image 1,1,TVC,3,
34.4844,um,Cell,Image 1,1,TVC,4,
38.1875,um,Cell,Image 1,1,TVC,5,
