
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.0926,10.725,15.2121,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000004,
10.5322,11.6795,14.392,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000005,
6.49289,6.92498,8.17631,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000006,
5.7627,7.26413,8.07843,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000007,
6.19695,8.13283,7.83413,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000008,
6.17834,6.97084,7.86944,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000009,
