
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.29555,,Nucleus,1,ATM,6,100000004,
0.252163,,Nucleus,1,ATM,7,100000005,
0.257971,,Nucleus,1,TVC,8,100000006,
0.40924,,Nucleus,1,TVC,9,100000007,
0.361903,,Nucleus,1,TVC,10,100000008,
0.289691,,Nucleus,1,TVC,11,100000009,
