
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
12659.3,um^3,Cell,1,ATM,6,
14894.3,um^3,Cell,1,ATM,7,
1953.19,um^3,Cell,1,TVC,8,
1494.54,um^3,Cell,1,TVC,9,
2966.13,um^3,Cell,1,TVC,10,
2325.19,um^3,Cell,1,TVC,11,
