
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.50938,um,Nucleus,1,ATM,6,100000004,
5.58826,um,Nucleus,1,ATM,7,100000005,
3.50633,um,Nucleus,1,TVC,8,100000006,
3.56598,um,Nucleus,1,TVC,9,100000007,
3.82038,um,Nucleus,1,TVC,10,100000008,
3.4421,um,Nucleus,1,TVC,11,100000009,
