
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
5.04094,um,Nucleus,1,ATM,6,100000004,
5.22833,um,Nucleus,1,ATM,7,100000005,
3.19195,um,Nucleus,1,TVC,8,100000006,
2.77189,um,Nucleus,1,TVC,9,100000007,
3.08603,um,Nucleus,1,TVC,10,100000008,
3.05486,um,Nucleus,1,TVC,11,100000009,
