
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41274.8,72900.6,126.254,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
41295.8,72862.9,125.59,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
41350.5,72838.6,138.594,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
41358.8,72835.2,140.932,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
41379.2,72825.2,142.69,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
41364.9,72829.7,143.099,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
