
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
59.4258,129.957,32.6043,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
