
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.699159,-0.312337,0.643135,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
