
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45609,47746.5,6.56574,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45590.9,47770.3,8.81626,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
45651.3,47726.4,43.6932,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
45644.2,47723.2,49.4283,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
45652.6,47719.9,49.5707,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
45642.8,47713.9,50.2731,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
