
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.24856,um,Nucleus,1,ATM,0,100000000,
6.45242,um,Nucleus,1,ATM,1,100000001,
3.32499,um,Nucleus,1,TVC,4,100000004,
3.53918,um,Nucleus,1,TVC,5,100000005,
2.85118,um,Nucleus,1,TVC,8,100000008,
2.89999,um,Nucleus,1,TVC,10,100000010,
