
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50100,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
50097.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
50106.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
50120.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000009,
50108.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000010,
50115.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000011,
50103.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000012,
