
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42235.5,58214.5,224.037,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
42175.4,58182.5,193.244,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
42169.2,58188.8,196.311,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
42173.3,58186.1,204.11,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
42177.6,58176,204.453,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
