
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4757.71,um^2,Cell,1,ATM,3,
1086.14,um^2,Cell,1,TVC,4,
2427.5,um^2,Cell,1,TVC,5,
4004.54,um^2,Cell,1,TVC,6,
1380.87,um^2,Cell,1,TVC,7,
