
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.66394,8.60252,10.2842,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000004,
4.3055,5.34947,7.05203,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000000,
5.2598,8.68221,10.6584,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000001,
6.15002,10.4909,11.7571,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000002,
3.61015,6.24629,6.81081,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000003,
