
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.1584,17.9544,47.0047,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
10.5618,17.7625,19.9666,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.7783,21.9307,23.9003,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
21.8925,22.9412,26.6043,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
10.4962,16.6896,18.6355,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
