
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.454767,,Cell,1,ATM,0,
0.461728,,Cell,1,ATM,1,
0.508563,,Cell,1,TVC,2,
0.528675,,Cell,1,TVC,3,
0.428867,,Cell,1,TVC,4,
0.485562,,Cell,1,TVC,5,
