
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.30428,um,Nucleus,1,ATM,0,100000000,
3.98953,um,Nucleus,1,ATM,1,100000001,
2.69664,um,Nucleus,1,TVC,2,100000002,
2.65635,um,Nucleus,1,TVC,3,100000003,
2.21104,um,Nucleus,1,TVC,4,100000004,
2.92676,um,Nucleus,1,TVC,5,100000005,
