
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.7095,um,Cell,1,ATM,0,
10.8531,um,Cell,1,ATM,1,
7.20605,um,Cell,1,TVC,2,
8.90396,um,Cell,1,TVC,3,
8.78972,um,Cell,1,TVC,4,
9.07864,um,Cell,1,TVC,5,
