
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4602.96,um^2,Cell,1,ATM,0,
4918.02,um^2,Cell,1,ATM,1,
1375.06,um^2,Cell,1,TVC,2,
1388.73,um^2,Cell,1,TVC,3,
1367.63,um^2,Cell,1,TVC,4,
1745.63,um^2,Cell,1,TVC,5,
