
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
618.139,um^2,Nucleus,1,ATM,0,100000000,
598.916,um^2,Nucleus,1,ATM,1,100000001,
243.556,um^2,Nucleus,1,TVC,2,100000002,
251.465,um^2,Nucleus,1,TVC,3,100000003,
199.644,um^2,Nucleus,1,TVC,4,100000004,
293.38,um^2,Nucleus,1,TVC,5,100000005,
