
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.991025,-0.0731072,0.111916,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.735821,-0.441827,-0.513182,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.04803,0.321117,0.945821,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0344477,0.996576,-0.0751669,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.172795,-0.0420757,-0.984059,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.359976,-0.102482,0.927316,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
