
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.24349,um,Nucleus,1,ATM,0,100000000,
5.12529,um,Nucleus,1,ATM,1,100000001,
3.21312,um,Nucleus,1,TVC,2,100000002,
3.65652,um,Nucleus,1,TVC,3,100000003,
2.99053,um,Nucleus,1,TVC,4,100000004,
3.50511,um,Nucleus,1,TVC,5,100000005,
