
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.94181,um,Nucleus,1,ATM,0,100000000,
7.90557,um,Nucleus,1,ATM,1,100000001,
5.10371,um,Nucleus,1,TVC,2,100000002,
4.58789,um,Nucleus,1,TVC,3,100000003,
4.72633,um,Nucleus,1,TVC,4,100000004,
5.45408,um,Nucleus,1,TVC,5,100000005,
