
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.75729,10.6064,14.7559,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.66694,9.48166,17.0092,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.55804,7.02119,8.31329,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.54355,7.95212,11.6099,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.37893,5.78767,8.18356,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.86855,5.94943,8.56437,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
