
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.44922,0.3125,-1.90621,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
1.07422,-1.04297,-1.52141,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
-1,-1.63672,-0.372429,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.0664063,-2.42578,-1.59555,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-1.08203,-1.42188,0.112793,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-0.726563,-1.375,-0.862686,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
