
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
606.603,um^2,Nucleus,1,ATM,1,100000000,
597.114,um^2,Nucleus,1,ATM,2,100000001,
221.888,um^2,Nucleus,1,TVC,3,100000003,
325.984,um^2,Nucleus,1,TVC,4,100000004,
188.823,um^2,Nucleus,1,TVC,5,100000005,
208.829,um^2,Nucleus,1,TVC,6,100000006,
