
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.9375,9.9375,14.4129,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000000,
9.37109,8.51953,17.3802,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000001,
6.53125,7.10156,8.05425,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.95313,6.81641,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.96484,5.39453,8.05424,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
5.96484,6.24609,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
