
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40844.1,55100,47.782,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40871.1,55130.9,45.5407,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40879.2,55172.3,57.0493,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40881.4,55166.7,63.456,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40878.1,55176.9,65.4263,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
40888,55177,68.3181,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
