
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.675477,-0.734599,0.0639876,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.617576,-0.767899,0.170092,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.788305,-0.584695,-0.191591,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.667677,-0.274622,-0.691947,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.181515,0.979529,0.0870307,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.813959,-0.492379,-0.308276,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
