
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.471252,,Nucleus,1,ATM,0,100000000,
0.431813,,Nucleus,1,ATM,1,100000001,
0.501175,,Nucleus,1,TVC,4,100000004,
0.348905,,Nucleus,1,TVC,6,100000006,
0.43505,,Nucleus,1,TVC,7,100000007,
0.357241,,Nucleus,1,TVC,9,100000009,
