
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.368056,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000000,
1.63217,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000003,
1.58508,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000004,
2.34011,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000005,
1.87012,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000006,
2.65548,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000007,
1.81196,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000009,
