
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.49938,um,Nucleus,1,ATM,2,100000000,
4.434,um,Nucleus,1,TVC,6,100000003,
3.97249,um,Nucleus,1,TVC,7,100000004,
3.89459,um,Nucleus,1,TVC,8,100000005,
4.00055,um,Nucleus,1,TVC,9,100000006,
3.66212,um,Nucleus,1,TVC,10,100000007,
3.34067,um,Nucleus,1,TVC,12,100000009,
