
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.93843,um,Nucleus,1,ATM,2,100000000,
0.284384,um,Nucleus,1,TVC,6,100000003,
0.284424,um,Nucleus,1,TVC,7,100000004,
0.284397,um,Nucleus,1,TVC,8,100000005,
0.28439,um,Nucleus,1,TVC,9,100000006,
1.17255,um,Nucleus,1,TVC,10,100000007,
0.709774,um,Nucleus,1,TVC,12,100000009,
