
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.4635,21.713,59.0685,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
13.3425,15.1242,24.1109,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
9.82816,14.4123,14.4379,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
15.5526,16.2379,21.5537,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
10.0388,13.5683,14.4507,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
14.7099,16.6209,22.7392,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
10.4039,13.5133,17.1793,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
