
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
94.1163,um^3,Nucleus,1,TVC,2,100000002,
108.176,um^3,Nucleus,1,TVC,3,100000003,
179.326,um^3,Nucleus,1,TVC,6,100000006,
201.098,um^3,Nucleus,1,TVC,7,100000007,
768.082,um^3,Nucleus,1,ATM,10,100000010,
743.512,um^3,Nucleus,1,ATM,11,100000011,
