
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.65623,um,Nucleus,1,TVC,2,100000002,
3.69964,um,Nucleus,1,TVC,3,100000003,
4.37435,um,Nucleus,1,TVC,6,100000006,
4.78087,um,Nucleus,1,TVC,7,100000007,
10.1105,um,Nucleus,1,ATM,10,100000010,
9.43077,um,Nucleus,1,ATM,11,100000011,
