
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33712.7,81768.5,79.5831,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
33744.6,81796.5,81.2193,um,Nucleus,Nucleus Position,1,ATM,11,100000011,
33670.6,81710.7,45.4306,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
33673.4,81719,45.7855,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
33676,81700.7,48.7019,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
33680.6,81713.3,50.2731,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
