
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1380.18,um^3,Cell,1,TVC,2,
868.716,um^3,Cell,1,TVC,3,
2485.79,um^3,Cell,1,TVC,6,
3459.95,um^3,Cell,1,TVC,7,
9209.72,um^3,Cell,1,ATM,10,
15472.9,um^3,Cell,1,ATM,11,
