
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.91577,um,Nucleus,1,ATM,0,100000000,
5.52812,um,Nucleus,1,ATM,1,100000001,
5.90391,um,Nucleus,1,ATM,2,100000002,
6.35316,um,Nucleus,1,ATM,3,100000003,
4.8487,um,Nucleus,1,TVC,4,100000004,
4.67901,um,Nucleus,1,TVC,5,100000005,
4.83316,um,Nucleus,1,TVC,6,100000006,
4.50029,um,Nucleus,1,TVC,7,100000007,
