
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2861.12,um^3,Cell,1,ATM,0,
3299.77,um^3,Cell,1,ATM,1,
1881.82,um^3,Cell,1,ATM,2,
2225.17,um^3,Cell,1,ATM,3,
1310.35,um^3,Cell,1,TVC,4,
1802.28,um^3,Cell,1,TVC,5,
879.584,um^3,Cell,1,TVC,6,
1052.06,um^3,Cell,1,TVC,7,
