
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3135.54,um^3,Cell,1,ATM,0,
3580.45,um^3,Cell,1,ATM,1,
2154.46,um^3,Cell,1,ATM,2,
2493.8,um^3,Cell,1,ATM,3,
1509.61,um^3,Cell,1,TVC,4,
2023.9,um^3,Cell,1,TVC,5,
1010.05,um^3,Cell,1,TVC,6,
1184.24,um^3,Cell,1,TVC,7,
