
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.500053,,Nucleus,1,ATM,0,100000000,
0.255241,,Nucleus,1,ATM,1,100000001,
0.410658,,Nucleus,1,ATM,2,100000002,
0.250752,,Nucleus,1,ATM,3,100000003,
0.371526,,Nucleus,1,TVC,4,100000004,
0.518516,,Nucleus,1,TVC,5,100000005,
0.388979,,Nucleus,1,TVC,6,100000006,
0.371656,,Nucleus,1,TVC,7,100000007,
