
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.6273,19.6231,21.4688,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.5927,19.586,25.3643,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
11.7848,21.059,25.5846,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
11.9011,24.192,21.7223,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
13.5097,17.6288,18.5985,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.8949,16.0756,20.9153,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.5988,14.5843,13.3203,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.402,14.1834,20.9475,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
