
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.78761,um,Nucleus,1,ATM,3,100000002,
3.27043,um,Nucleus,1,ATM,4,100000003,
2.73503,um,Nucleus,1,TVC,5,100000004,
2.44383,um,Nucleus,1,TVC,6,100000005,
1.87423,um,Nucleus,1,TVC,7,100000006,
2.20799,um,Nucleus,1,TVC,11,100000010,
