
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
338.148,um^2,Nucleus,1,ATM,3,100000002,
383.101,um^2,Nucleus,1,ATM,4,100000003,
224.06,um^2,Nucleus,1,TVC,5,100000004,
183.839,um^2,Nucleus,1,TVC,6,100000005,
193.835,um^2,Nucleus,1,TVC,7,100000006,
123.535,um^2,Nucleus,1,TVC,11,100000010,
