
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6114.58,um^3,Cell,1,ATM,3,
6178.7,um^3,Cell,1,ATM,4,
1648.22,um^3,Cell,1,TVC,5,
1131.45,um^3,Cell,1,TVC,6,
1740.13,um^3,Cell,1,TVC,7,
1228.18,um^3,Cell,1,TVC,11,
