
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3232.95,um^2,Cell,1,ATM,3,
3406.99,um^2,Cell,1,ATM,4,
1421.29,um^2,Cell,1,TVC,5,
1219.72,um^2,Cell,1,TVC,6,
1314.62,um^2,Cell,1,TVC,7,
994.621,um^2,Cell,1,TVC,11,
