
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.197291,,Cell,1,TVC,0,
0.0841724,,Cell,1,TVC,1,
0.165504,,Cell,1,TVC,2,
0.066466,,Cell,1,TVC,3,
0.0963406,,Cell,1,ATM,4,
0.115631,,Cell,1,ATM,5,
