
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
48490.6,76227.4,84.453,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
48470.9,76202.8,86.9403,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
48427.4,76181.9,48.3457,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
48419.1,76188.3,54.4259,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
48432.2,76180.6,55.8939,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
48426.8,76188,61.133,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
