
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.347863,,Nucleus,1,TVC,0,100000000,
0.333228,,Nucleus,1,TVC,1,100000001,
0.305364,,Nucleus,1,TVC,2,100000002,
0.400313,,Nucleus,1,TVC,3,100000003,
0.286283,,Nucleus,1,ATM,4,100000004,
0.410436,,Nucleus,1,ATM,5,100000005,
