
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
30960.6,35550.6,112.511,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
30971.9,35571,112.996,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
31024,35568.4,130.468,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
31028.7,35558.9,136.247,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
