
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7090.64,um^3,Cell,1,ATM,0,
5851.34,um^3,Cell,1,ATM,1,
3242.4,um^3,Cell,1,TVC,2,
2619.5,um^3,Cell,1,TVC,3,
